Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
7364.84 1425.36 1425.36 1425.36 1425.36 0.603167 0.603167 0.603167 0.603167
7364.84 1425.36 1425.36 1425.36 1425.36 0.603167 0.603167 0.603167 0.603167
7331.65 1425.35 1425.35 1425.35 1425.35 0.603171 0.603171 0.603171 0.603171
7360.4 1425.36 1425.36 1425.36 1425.36 0.603167 0.603167 0.603167 0.603167
7364.78 1425.36 1425.36 1425.36 1425.36 0.603167 0.603167 0.603167 0.603167
7364.78 1425.36 1425.36 1425.36 1425.36 0.603167 0.603167 0.603167 0.603167
7364.78 1425.36 1425.36 1425.36 1425.36 0.603167 0.603167 0.603167 0.603167
7364.78 1425.36 1425.36 1425.36 1425.36 0.603167 0.603167 0.603167 0.603167
7364.79 1425.36 1425.36 1425.36 1425.36 0.603167 0.603167 0.603167 0.603167
7364.82 1425.35 1425.35 1425.35 1425.35 0.603172 0.603172 0.603172 0.603172
7365.19 1425.3 1425.3 1425.3 1425.3 0.603219 0.60322 0.60322 0.60322
7368.81 1424.75 1424.75 1424.75 1424.75 0.60369 0.603699 0.603704 0.603707
7410.29 1420.72 1420.72 1420.72 1420.72 0.604968 0.605033 0.605066 0.605085
7451.95 1428.93 1428.93 1428.93 1428.93 0.607107 0.60753 0.607741 0.607868
7664.24 1481.55 1481.55 1481.55 1481.55 0.607616 0.609107 0.609853 0.6103
7727.08 1491.34 1491.34 1491.34 1491.34 0.612682 0.616018 0.617684 0.618683
7622.86 1449.69 1449.69 1449.69 1449.69 0.621226 0.626941 0.629791 0.631498
7588.07 1434.72 1434.72 1434.72 1434.72 0.624313 0.630954 0.634262 0.636244
7611.91 1431.26 1431.26 1431.26 1431.26 0.626802 0.635144 0.639294 0.641778
7586.64 1413.22 1413.22 1413.22 1413.22 0.633061 0.644618 0.650355 0.653783
7826.39 1448.64 1448.64 1448.64 1448.64 0.63714 0.654374 0.662893 0.667969
8074.99 1497.22 1497.22 1497.22 1497.22 0.645867 0.667705 0.678453 0.684842
7841.04 1464.99 1464.99 1464.99 1464.99 0.669735 0.697602 0.71123 0.719295
7588.93 1449.99 1449.99 1449.99 1449.99 0.687271 0.721115 0.737544 0.747222
7262.15 1426.04 1426.04 1426.04 1426.04 0.697935 0.737164 0.756082 0.767174
7164.4 1479.54 1479.54 1479.54 1479.54 0.692499 0.738203 0.760066 0.772813
6958.16 1508.5 1508.5 1508.5 1508.5 0.685906 0.74121 0.767297 0.782358
6693.11 1461.13 1461.13 1461.13 1461.13 0.685631 0.747757 0.776727 0.793319
6588.42 1466.29 1466.29 1466.29 1466.29 0.673307 0.745754 0.778932 0.797693
6452.33 1454.9 1454.9 1454.9 1454.9 0.659326 0.743806 0.7816 0.802622
6373.21 1436.3 1436.3 1436.3 1436.3 0.646869 0.745523 0.788294 0.811572
6440.01 1466.49 1466.49 1466.49 1466.49 0.638784 0.74817 0.794373 0.819076
6429.5 1464.26 1464.26 1464.26 1464.26 0.634553 0.756421 0.806187 0.832205
6491.55 1446.57 1446.57 1446.57 1446.57 0.630548 0.764995 0.817832 0.844779
6566.51 1440.11 1440.11 1440.11 1440.11 0.629681 0.767752 0.821321 0.848431
6551.65 1397.86 1397.86 1397.86 1397.86 0.632413 0.774711 0.828917 0.856072
6523.02 1367.36 1367.36 1367.36 1367.36 0.63746 0.783032 0.837513 0.864559
6528.26 1365.72 1365.72 1365.72 1365.72 0.642137 0.789785 0.844058 0.870787
6583.91 1399.72 1399.72 1399.72 1399.72 0.647915 0.797115 0.851049 0.877435
6601.23 1424.29 1424.29 1424.29 1424.29 0.651929 0.801964 0.855535 0.881625
6572.16 1430.44 1430.44 1430.44 1430.44 0.657933 0.808762 0.861632 0.887221
6618.22 1435.92 1435.92 1435.92 1435.92 0.662363 0.814191 0.866261 0.891296
6659.46 1429.32 1429.32 1429.32 1429.32 0.663229 0.81588 0.867219 0.891763
6815.29 1421.36 1421.36 1421.36 1421.36 0.659859 0.813529 0.863884 0.887792
7000.05 1422.85 1422.85 1422.85 1422.85 0.655813 0.810066 0.859583 0.882984
7114.67 1412.63 1412.63 1412.63 1412.63 0.655807 0.810116 0.858775 0.881692
7195.06 1401.76 1401.76 1401.76 1401.76 0.657454 0.811397 0.859045 0.881419
7283.65 1404.68 1404.68 1404.68 1404.68 0.660509 0.813653 0.860125 0.881891
7370.77 1409.16 1409.16 1409.16 1409.16 0.667647 0.819181 0.863775 0.884587
7412.83 1413.58 1413.58 1413.58 1413.58 0.676545 0.826302 0.869234 0.889226
7450.19 1419.46 1419.46 1419.46 1419.46 0.686738 0.834405 0.875653 0.894834
7451.73 1427.42 1427.42 1427.42 1427.42 0.694206 0.839551 0.879205 0.897648
7435.72 1432.17 1432.17 1432.17 1432.17 0.697625 0.841277 0.879933 0.897935
7390.4 1426.8 1426.8 1426.8 1426.8 0.70005 0.841067 0.87845 0.895925
7363.54 1424.25 1424.25 1424.25 1424.25 0.701248 0.839765 0.876082 0.893145
7440.86 1437.08 1437.08 1437.08 1437.08 0.701598 0.836938 0.872047 0.888673
7427.63 1422.49 1422.49 1422.49 1422.49 0.705424 0.837124 0.871021 0.887232
7392.09 1417.37 1417.37 1417.37 1417.37 0.709148 0.83799 0.871145 0.887146
7334.87 1410.07 1410.07 1410.07 1410.07 0.71166 0.83813 0.870835 0.886743
7261.59 1413.86 1413.86 1413.86 1413.86 0.713903 0.837505 0.869874 0.885786
7207.4 1418.53 1418.53 1418.53 1418.53 0.71578 0.836423 0.868544 0.884507
7143.53 1425.5 1425.5 1425.5 1425.5 0.718647 0.835677 0.867637 0.883732
7106.31 1423.8 1423.8 1423.8 1423.8 0.719767 0.835265 0.867233 0.883418
7068.49 1423.25 1423.25 1423.25 1423.25 0.721088 0.834438 0.866596 0.882986
7047.41 1423.78 1423.78 1423.78 1423.78 0.722717 0.833935 0.866406 0.883056
7050.82 1426.02 1426.02 1426.02 1426.02 0.724413 0.833483 0.866368 0.883324
7088.24 1425.9 1425.9 1425.9 1425.9 0.727377 0.83342 0.867026 0.884465
7099.26 1423.05 1423.05 1423.05 1423.05 0.728689 0.833495 0.867437 0.885088
7111.79 1422.77 1422.77 1422.77 1422.77 0.730324 0.833241 0.867777 0.885779
7103.44 1420.53 1420.53 1420.53 1420.53 0.73279 0.833593 0.868823 0.887217
7110.82 1425 1425 1425 1425 0.736033 0.83399 0.870237 0.889173
7083.44 1428.29 1428.29 1428.29 1428.29 0.739448 0.833571 0.871237 0.890901
7031.01 1430.2 1430.2 1430.2 1430.2 0.7407 0.832106 0.870889 0.891081
7019.16 1436.29 1436.29 1436.29 1436.29 0.741324 0.829981 0.870054 0.890818
6985.47 1423.99 1423.99 1423.99 1423.99 0.742345 0.828519 0.869813 0.891056
6976.03 1420.36 1420.36 1420.36 1420.36 0.742096 0.825723 0.868367 0.890095
7007.99 1438.43 1438.43 1438.43 1438.43 0.739297 0.820806 0.864758 0.886889
6993.57 1428.73 1428.73 1428.73 1428.73 0.736338 0.815969 0.861138 0.883507
7097.09 1408.65 1408.65 1408.65 1408.65 0.73346 0.81249 0.858352 0.88064
7107.74 1423.71 1423.71 1423.71 1423.71 0.732445 0.811952 0.857921 0.879711
7116.48 1449.62 1449.62 1449.62 1449.62 0.738288 0.82049 0.865056 0.885521
7206.89 1448.4 1448.4 1448.4 1448.4 0.738444 0.824384 0.86708 0.886174
7250.76 1403.77 1403.77 1403.77 1403.77 0.735947 0.827612 0.867292 0.884496
7345.69 1421.6 1421.6 1421.6 1421.6 0.726452 0.823887 0.860192 0.875703
7342.31 1427 1427 1427 1427 0.723376 0.8264 0.859035 0.872977
7344.88 1427.6 1427.6 1427.6 1427.6 0.720376 0.828444 0.857726 0.870392
7357.29 1417.38 1417.38 1417.38 1417.38 0.717654 0.830909 0.856638 0.868107
7315.21 1421.37 1421.37 1421.37 1421.37 0.713166 0.831221 0.853527 0.864132
7086.95 1398.39 1398.39 1398.39 1398.39 0.710615 0.831279 0.851395 0.861959
6982.59 1422.79 1422.79 1422.79 1422.79 0.709674 0.829549 0.84972 0.860784
6969.8 1426.03 1426.03 1426.03 1426.03 0.707813 0.825069 0.846323 0.858478
7013 1422.13 1422.13 1422.13 1422.13 0.706485 0.819281 0.842495 0.856303
7147.2 1425.28 1425.28 1425.28 1425.28 0.710312 0.815685 0.842074 0.858267
7346.37 1387.08 1387.08 1387.08 1387.08 0.721712 0.817801 0.847994 0.866393
7227.07 1408.35 1408.35 1408.35 1408.35 0.715133 0.816594 0.844577 0.8617
7339.9 1417.03 1417.03 1417.03 1417.03 0.719383 0.816225 0.845916 0.863718
7359.01 1417.84 1417.84 1417.84 1417.84 0.719831 0.815147 0.845303 0.86312
7397.2 1428.54 1428.54 1428.54 1428.54 0.722014 0.81478 0.845503 0.862988
7431.84 1420.95 1420.95 1420.95 1420.95 0.722265 0.813817 0.844745 0.86191
7484.12 1422.89 1422.89 1422.89 1422.89 0.720983 0.810939 0.841926 0.858376
7491.89 1424.07 1424.07 1424.07 1424.07 0.721816 0.810972 0.841877 0.857861
7482.65 1421.54 1421.54 1421.54 1421.54 0.724764 0.812796 0.843446 0.858673
7444.41 1421.95 1421.95 1421.95 1421.95 0.728001 0.814809 0.845002 0.859312
7405.52 1428.02 1428.02 1428.02 1428.02 0.728732 0.815243 0.845123 0.859123
7382.5 1427.47 1427.47 1427.47 1427.47 0.728956 0.81555 0.845203 0.859138
7357.29 1426.33 1426.33 1426.33 1426.33 0.728742 0.81564 0.84501 0.858993
7342.39 1428.98 1428.98 1428.98 1428.98 0.728202 0.815447 0.844583 0.858682
7340.08 1423.82 1423.82 1423.82 1423.82 0.727403 0.815293 0.844114 0.858461
7347.93 1427.89 1427.89 1427.89 1427.89 0.72637 0.815168 0.843628 0.858349
7348.02 1428.11 1428.11 1428.11 1428.11 0.72522 0.814981 0.843171 0.858317
7349.29 1422.88 1422.88 1422.88 1422.88 0.723276 0.814279 0.842259 0.857944
7354.03 1427.84 1427.84 1427.84 1427.84 0.721452 0.813885 0.841738 0.858031
7348.76 1424.74 1424.74 1424.74 1424.74 0.719699 0.813828 0.841719 0.858659
7337.59 1424.04 1424.04 1424.04 1424.04 0.71776 0.813403 0.841697 0.859017
7324.8 1432.18 1432.18 1432.18 1432.18 0.715945 0.812462 0.84134 0.858689
7309.45 1426.1 1426.1 1426.1 1426.1 0.714885 0.81204 0.84168 0.858866
7316.12 1433.1 1433.1 1433.1 1433.1 0.716018 0.813796 0.844655 0.861408
7335.73 1421.05 1421.05 1421.05 1421.05 0.71426 0.812361 0.844617 0.860726
7343.62 1433.15 1433.15 1433.15 1433.15 0.709832 0.808021 0.841711 0.857097
7330.04 1431.02 1431.02 1431.02 1431.02 0.708569 0.806707 0.840887 0.85602
7333.88 1436.44 1436.44 1436.44 1436.44 0.706768 0.80474 0.839408 0.854315
7344.82 1423.81 1423.81 1423.81 1423.81 0.705059 0.802837 0.837869 0.852716
7347.71 1428.77 1428.77 1428.77 1428.77 0.705393 0.802979 0.837997 0.853008
7349.64 1419.42 1419.42 1419.42 1419.42 0.705243 0.802729 0.837509 0.852956
7350.29 1425.36 1425.36 1425.36 1425.36 0.703337 0.800912 0.835147 0.851271
7353.02 1423.54 1423.54 1423.54 1423.54 0.703201 0.800796 0.834732 0.851171
7360.85 1421.71 1421.71 1421.71 1421.71 0.70356 0.801204 0.834808 0.851597
7356.54 1422.71 1422.71 1422.71 1422.71 0.703364 0.800981 0.834767 0.851364
7361.52 1421.6 1421.6 1421.6 1421.6 0.703739 0.801419 0.83493 0.851823
7360.17 1421.79 1421.79 1421.79 1421.79 0.703748 0.801443 0.834791 0.851853
7362.69 1421.72 1421.72 1421.72 1421.72 0.703786 0.801504 0.834558 0.851928
7365.62 1421.4 1421.4 1421.4 1421.4 0.703875 0.801625 0.834218 0.852072
7361.72 1422.45 1422.45 1422.45 1422.45 0.70417 0.80194 0.834056 0.852415
7365.48 1422.19 1422.19 1422.19 1422.19 0.70488 0.802635 0.834525 0.853141
7369.74 1421.49 1421.49 1421.49 1421.49 0.705066 0.802763 0.834724 0.853325
7371.08 1423.18 1423.18 1423.18 1423.18 0.705068 0.802645 0.834802 0.853308
7361.64 1423.12 1423.12 1423.12 1423.12 0.704813 0.802177 0.834751 0.853015
7365.89 1422.47 1422.47 1422.47 1422.47 0.707614 0.804519 0.838032 0.855613
7368.21 1422.15 1422.15 1422.15 1422.15 0.707484 0.804254 0.838154 0.855411
7346.41 1423.37 1423.37 1423.37 1423.37 0.706951 0.803578 0.837913 0.854767
7359.46 1422.63 1422.63 1422.63 1422.63 0.707268 0.803981 0.838055 0.855151
7368.8 1421.91 1421.91 1421.91 1421.91 0.707678 0.80434 0.83816 0.855417
7361.07 1422.15 1422.15 1422.15 1422.15 0.707736 0.804339 0.837825 0.855307
7349.26 1421.73 1421.73 1421.73 1421.73 0.708286 0.804795 0.838441 0.855828
7359.46 1422.09 1422.09 1422.09 1422.09 0.70781 0.804401 0.837908 0.855377
7359.18 1422.18 1422.18 1422.18 1422.18 0.707795 0.804374 0.83794 0.855372
7359.65 1422.25 1422.25 1422.25 1422.25 0.707617 0.804181 0.837841 0.855218
7360.07 1422.2 1422.2 1422.2 1422.2 0.707517 0.804069 0.837782 0.855142
7356.16 1422.79 1422.79 1422.79 1422.79 0.707498 0.804026 0.837809 0.855155
7352.7 1423.29 1423.29 1423.29 1423.29 0.707238 0.803734 0.837529 0.854893
7372.95 1421.8 1421.8 1421.8 1421.8 0.708013 0.804446 0.838139 0.855513
7357.57 1422.93 1422.93 1422.93 1422.93 0.707424 0.803905 0.837676 0.855042
7356.57 1422.73 1422.73 1422.73 1422.73 0.707307 0.803788 0.837464 0.85481
7352.07 1422.77 1422.77 1422.77 1422.77 0.707377 0.803855 0.837383 0.854691
7351.28 1422.6 1422.6 1422.6 1422.6 0.707369 0.803829 0.837634 0.85484
7351.95 1422.74 1422.74 1422.74 1422.74 0.707376 0.803851 0.83742 0.854713
7351.92 1422.89 1422.89 1422.89 1422.89 0.707323 0.803796 0.837434 0.854709
7351.57 1424.39 1424.39 1424.39 1424.39 0.706798 0.803251 0.837572 0.854667
7351 1426.23 1426.23 1426.23 1426.23 0.707176 0.80361 0.838533 0.855454
7351.49 1424.65 1424.65 1424.65 1424.65 0.70685 0.803301 0.837705 0.854776
7351.31 1424.63 1424.63 1424.63 1424.63 0.706836 0.803294 0.837651 0.854721
7352.06 1424.42 1424.42 1424.42 1424.42 0.706884 0.803357 0.837573 0.854656
7351.91 1424.18 1424.18 1424.18 1424.18 0.706963 0.803448 0.837494 0.854595
7349.3 1423.77 1423.77 1423.77 1423.77 0.706959 0.803464 0.837215 0.854349
7349.26 1423.77 1423.77 1423.77 1423.77 0.707028 0.803532 0.837236 0.854376
7349.6 1423.62 1423.62 1423.62 1423.62 0.706961 0.803467 0.837116 0.854263
7350.37 1423.62 1423.62 1423.62 1423.62 0.706997 0.803492 0.837147 0.854293
7350.97 1423.73 1423.73 1423.73 1423.73 0.706966 0.803448 0.837119 0.854264
7357.03 1424.79 1424.79 1424.79 1424.79 0.706658 0.803003 0.836836 0.853976
7392.86 1421.55 1421.55 1421.55 1421.55 0.705039 0.801237 0.835284 0.8524
7357.93 1424.71 1424.71 1424.71 1424.71 0.706616 0.802957 0.836795 0.853934
7357.39 1424.86 1424.86 1424.86 1424.86 0.706702 0.803039 0.836873 0.854009
7357.71 1424.77 1424.77 1424.77 1424.77 0.706652 0.802992 0.836828 0.853966
7357.73 1424.75 1424.75 1424.75 1424.75 0.706643 0.802982 0.836817 0.853952
7357.68 1424.75 1424.75 1424.75 1424.75 0.706647 0.802985 0.836815 0.853948
7357.11 1424.69 1424.69 1424.69 1424.69 0.706686 0.803018 0.836802 0.8539
7355.99 1424.59 1424.59 1424.59 1424.59 0.706816 0.803139 0.836834 0.853868
7350.78 1424.89 1424.89 1424.89 1424.89 0.706941 0.8032 0.836761 0.853693
7355.4 1424.62 1424.62 1424.62 1424.62 0.70683 0.803146 0.836826 0.853849
7355.31 1424.6 1424.6 1424.6 1424.6 0.706857 0.803167 0.83683 0.853842
7355.65 1424.67 1424.67 1424.67 1424.67 0.706944 0.803205 0.836848 0.853848
7356.27 1424.76 1424.76 1424.76 1424.76 0.707079 0.803265 0.836876 0.853857
7357.48 1424.93 1424.93 1424.93 1424.93 0.70733 0.803376 0.836928 0.853875
7355.85 1425.03 1425.03 1425.03 1425.03 0.708028 0.803818 0.837148 0.854003
7359.16 1425.54 1425.54 1425.54 1425.54 0.708659 0.804084 0.837372 0.854191
7364.63 1425.46 1425.46 1425.46 1425.46 0.709533 0.804567 0.837728 0.85449
7362.29 1425.49 1425.49 1425.49 1425.49 0.709158 0.80436 0.837575 0.854361
7364.08 1425.35 1425.35 1425.35 1425.35 0.709278 0.804462 0.837559 0.854387
7367.08 1425.33 1425.33 1425.33 1425.33 0.709253 0.804418 0.837547 0.854434
7365.39 1425.34 1425.34 1425.34 1425.34 0.709267 0.804443 0.837554 0.854407
7366.69 1425.34 1425.34 1425.34 1425.34 0.709256 0.804423 0.837549 0.854428
7366.01 1425.36 1425.36 1425.36 1425.36 0.709263 0.804425 0.837569 0.854435
7364.82 1425.36 1425.36 1425.36 1425.36 0.709294 0.804451 0.837588 0.854435
7364.8 1425.39 1425.39 1425.39 1425.39 0.709316 0.804465 0.83759 0.85443
7364.71 1425.4 1425.4 1425.4 1425.4 0.70931 0.804465 0.837592 0.85443
7364.64 1425.4 1425.4 1425.4 1425.4 0.709298 0.804464 0.837589 0.854427
7364.65 1425.4 1425.4 1425.4 1425.4 0.709298 0.804464 0.837589 0.854427
7364.76 1425.39 1425.39 1425.39 1425.39 0.709301 0.804465 0.837587 0.854427
7364.78 1425.37 1425.37 1425.37 1425.37 0.709297 0.804462 0.83758 0.854424
7364.91 1425.35 1425.35 1425.35 1425.35 0.709298 0.804463 0.837576 0.854422
7364.81 1425.35 1425.35 1425.35 1425.35 0.709295 0.804462 0.837573 0.854421
7364.86 1425.35 1425.35 1425.35 1425.35 0.709296 0.804463 0.837572 0.854422
7364.81 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.82 1425.37 1425.37 1425.37 1425.37 0.7093 0.804465 0.837576 0.854425
7364.83 1425.37 1425.37 1425.37 1425.37 0.709299 0.804464 0.837575 0.854425
7364.86 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854425
7364.87 1425.37 1425.37 1425.37 1425.37 0.709302 0.804466 0.837576 0.854426
7364.92 1425.37 1425.37 1425.37 1425.37 0.709304 0.804466 0.837576 0.854426
7364.91 1425.36 1425.36 1425.36 1425.36 0.709303 0.804466 0.837576 0.854426
7364.88 1425.36 1425.36 1425.36 1425.36 0.709302 0.804465 0.837575 0.854425
7364.85 1425.36 1425.36 1425.36 1425.36 0.709299 0.804464 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709299 0.804464 0.837574 0.854423
7364.83 1425.36 1425.36 1425.36 1425.36 0.7093 0.804464 0.837575 0.854424
7364.85 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837576 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709302 0.804466 0.837576 0.854425
7364.84 1425.36 1425.36 1425.36 1425.36 0.709302 0.804466 0.837576 0.854425
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.92 1425.35 1425.35 1425.35 1425.35 0.709301 0.804465 0.837575 0.854424
7364.76 1425.37 1425.37 1425.37 1425.37 0.709301 0.804465 0.837575 0.854424
7364.85 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.86 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.87 1425.35 1425.35 1425.35 1425.35 0.709303 0.804467 0.837576 0.854425
7364.82 1425.36 1425.36 1425.36 1425.36 0.709298 0.804464 0.837574 0.854423
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.85 1425.36 1425.36 1425.36 1425.36 0.709301 0.804466 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7331.62 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7457.35 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7331.62 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7457.35 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.75 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.93 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.85 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.86 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.82 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.91 1425.37 1425.37 1425.37 1425.37 0.709301 0.804465 0.837575 0.854424
7364.77 1425.34 1425.34 1425.34 1425.34 0.709301 0.804465 0.837575 0.854424
7364.85 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.83 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
7364.87 1425.36 1425.36 1425.36 1425.36 0.7093 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.84 1425.36 1425.36 1425.36 1425.36 0.709301 0.804465 0.837575 0.854424
7364.81 1425.35 1425.35 1425.35 1425.35 0.709301 0.804466 0.837575 0.854424
